open_time,open,high,low,close,volume,quote_volume
1716724800000,0.17088000,0.17089000,0.16599000,0.16732000,243418876.00000000,40925336.39401000
1716739200000,0.16732000,0.16860000,0.16655000,0.16835000,147992872.00000000,24805993.73627000
1716753600000,0.16836000,0.16856000,0.16551000,0.16621000,100398754.00000000,16739623.50407000
1716768000000,0.16621000,0.16885000,0.16614000,0.16641000,147739638.00000000,24737991.34590000
1716782400000,0.16642000,0.16714000,0.16416000,0.16591000,143032514.00000000,23683953.26030000
1716796800000,0.16590000,0.16821000,0.16483000,0.16776000,278680219.00000000,46489647.19472000
1716811200000,0.16776000,0.17350000,0.16729000,0.17245000,386746302.00000000,66136017.79826000
1716825600000,0.17246000,0.17281000,0.16625000,0.16703000,243221410.00000000,41460935.92286000
1716840000000,0.16702000,0.16961000,0.16643000,0.16908000,147684226.00000000,24885344.63227000
1716854400000,0.16908000,0.16982000,0.16411000,0.16531000,267976027.00000000,44565501.42495000
1716868800000,0.16531000,0.16568000,0.16304000,0.16378000,146439332.00000000,24084576.05846000
1716883200000,0.16378000,0.16781000,0.16370000,0.16589000,211435012.00000000,35096463.09855000
1716897600000,0.16590000,0.16623000,0.16211000,0.16389000,310904509.00000000,51004475.33330000
1716912000000,0.16390000,0.16501000,0.16157000,0.16474000,172724328.00000000,28228343.52652000
1716926400000,0.16476000,0.16720000,0.16434000,0.16497000,121364760.00000000,20119367.16659000
1716940800000,0.16496000,0.17087000,0.16488000,0.16985000,278062985.00000000,46656525.74376000
1716955200000,0.16984000,0.17070000,0.16651000,0.16685000,319354264.00000000,54001901.69228000
1716969600000,0.16685000,0.16719000,0.16394000,0.16443000,239982343.00000000,39621316.31164000
1716984000000,0.16444000,0.16689000,0.16327000,0.16377000,250421252.00000000,41403925.09795000
1716998400000,0.16378000,0.16681000,0.16208000,0.16515000,190723665.00000000,31389271.19051000
1717012800000,0.16517000,0.16576000,0.16280000,0.16386000,117019882.00000000,19235217.20545000
1717027200000,0.16386000,0.16551000,0.16266000,0.16523000,176887658.00000000,29071084.79719000
1717041600000,0.16522000,0.16570000,0.15742000,0.15842000,319546895.00000000,51369810.74886000
1717056000000,0.15840000,0.16036000,0.15642000,0.15898000,285970577.00000000,45245896.41615000
1717070400000,0.15898000,0.16496000,0.15871000,0.16404000,348912614.00000000,56425154.16037000
1717084800000,0.16403000,0.16474000,0.16065000,0.16103000,201803260.00000000,32829954.61765000
1717099200000,0.16104000,0.16106000,0.15837000,0.15946000,123358028.00000000,19667675.97213000
1717113600000,0.15945000,0.16077000,0.15883000,0.16023000,73972061.00000000,11836117.45569000
1717128000000,0.16024000,0.16064000,0.15802000,0.15979000,115082842.00000000,18330982.37364000
1717142400000,0.15979000,0.16138000,0.15852000,0.16086000,95033962.00000000,15210601.45063000
1717156800000,0.16089000,0.16261000,0.15656000,0.15667000,208648254.00000000,33370919.90156000
1717171200000,0.15667000,0.15964000,0.15431000,0.15913000,220290404.00000000,34530527.12620000
1717185600000,0.15912000,0.16049000,0.15834000,0.15898000,88787042.00000000,14173680.54834000
1717200000000,0.15898000,0.15973000,0.15840000,0.15948000,62649794.00000000,9972672.88168000
1717214400000,0.15947000,0.15982000,0.15889000,0.15902000,60956633.00000000,9712880.01042000
1717228800000,0.15903000,0.15987000,0.15895000,0.15944000,43149214.00000000,6877086.86502000
1717243200000,0.15944000,0.16199000,0.15931000,0.16006000,106479591.00000000,17122213.41246000
1717257600000,0.16008000,0.16098000,0.15942000,0.16076000,53379980.00000000,8553535.29146000
1717272000000,0.16075000,0.16141000,0.16002000,0.16031000,40580533.00000000,6529060.55874000
1717286400000,0.16031000,0.16137000,0.15946000,0.16025000,56503550.00000000,9067119.93659000
1717300800000,0.16025000,0.16040000,0.15863000,0.15871000,62281326.00000000,9941755.87247000
1717315200000,0.15871000,0.15950000,0.15703000,0.15924000,115403561.00000000,18245688.73394000
1717329600000,0.15925000,0.15976000,0.15828000,0.15874000,68683102.00000000,10921274.75913000
1717344000000,0.15874000,0.15892000,0.15469000,0.15604000,130310802.00000000,20354465.57472000
1717358400000,0.15603000,0.15774000,0.15496000,0.15710000,60571900.00000000,9482956.26223000
1717372800000,0.15710000,0.16085000,0.15579000,0.15974000,131478414.00000000,20923233.90465000
1717387200000,0.15974000,0.16205000,0.15889000,0.16156000,146293185.00000000,23510267.56305000
1717401600000,0.16156000,0.16265000,0.16091000,0.16163000,129326712.00000000,20939570.15576000
1717416000000,0.16166000,0.16346000,0.15888000,0.16134000,238883347.00000000,38579578.55709000
1717430400000,0.16134000,0.16148000,0.15927000,0.16016000,91013780.00000000,14581881.94114000
1717444800000,0.16017000,0.16062000,0.15783000,0.15835000,86751989.00000000,13777655.46500000
1717459200000,0.15834000,0.15973000,0.15759000,0.15941000,90254621.00000000,14337669.47233000
1717473600000,0.15940000,0.15940000,0.15719000,0.15824000,154580286.00000000,24452540.65888000
1717488000000,0.15826000,0.15877000,0.15706000,0.15837000,94459373.00000000,14913110.89128000
1717502400000,0.15838000,0.16040000,0.15835000,0.16027000,116656556.00000000,18596156.10906000
1717516800000,0.16027000,0.16194000,0.15946000,0.16072000,120357563.00000000,19374554.57154000
1717531200000,0.16072000,0.16153000,0.16004000,0.16136000,62816400.00000000,10105118.25395000
1717545600000,0.16136000,0.16392000,0.16117000,0.16301000,136631330.00000000,22219204.15829000
1717560000000,0.16300000,0.16486000,0.16203000,0.16402000,159385773.00000000,26054110.28298000
1717574400000,0.16401000,0.16431000,0.16205000,0.16256000,97404705.00000000,15878805.13266000
1717588800000,0.16257000,0.16420000,0.16130000,0.16347000,153047988.00000000,24901769.35315000
1717603200000,0.16345000,0.16426000,0.16219000,0.16364000,72921898.00000000,11903758.12641000
1717617600000,0.16364000,0.16409000,0.16260000,0.16326000,50658135.00000000,8275138.16842000
1717632000000,0.16327000,0.16350000,0.16233000,0.16251000,66974064.00000000,10918706.88912000
1717646400000,0.16251000,0.16278000,0.16148000,0.16213000,87486680.00000000,14168790.96735000
1717660800000,0.16213000,0.16368000,0.16148000,0.16337000,109220487.00000000,17765699.43797000
1717675200000,0.16338000,0.16579000,0.16227000,0.16303000,212932059.00000000,34846405.23374000
1717689600000,0.16303000,0.16334000,0.15903000,0.15973000,235732934.00000000,37964927.50268000
1717704000000,0.15972000,0.16096000,0.15831000,0.16016000,92781648.00000000,14857052.89486000
1717718400000,0.16015000,0.16106000,0.15960000,0.16099000,62624765.00000000,10043721.14649000
1717732800000,0.16099000,0.16213000,0.16076000,0.16097000,54164420.00000000,8748161.13173000
1717747200000,0.16098000,0.16145000,0.15988000,0.16117000,79918292.00000000,12844239.93611000
1717761600000,0.16119000,0.16195000,0.15848000,0.15996000,199428033.00000000,31945333.68127000
1717776000000,0.15997000,0.16048000,0.14000000,0.14821000,923980641.00000000,136901290.03319000
1717790400000,0.14821000,0.14989000,0.14723000,0.14820000,166562008.00000000,24759442.61265000
1717804800000,0.14820000,0.14870000,0.14756000,0.14869000,103291183.00000000,15302781.06427000
1717819200000,0.14868000,0.14879000,0.14728000,0.14834000,185385354.00000000,27448561.18537000
1717833600000,0.14833000,0.14836000,0.14518000,0.14557000,108318802.00000000,15932914.97355000
1717848000000,0.14556000,0.14695000,0.14350000,0.14632000,163452870.00000000,23777422.54653000
1717862400000,0.14632000,0.14696000,0.14429000,0.14607000,120579553.00000000,17585263.81796000
1717876800000,0.14607000,0.14661000,0.14507000,0.14588000,45801626.00000000,6681626.83361000
1717891200000,0.14590000,0.14726000,0.14492000,0.14567000,58105420.00000000,8492159.15812000
1717905600000,0.14566000,0.14658000,0.14509000,0.14568000,83486285.00000000,12184740.48132000
1717920000000,0.14569000,0.14630000,0.14541000,0.14603000,76482742.00000000,11150622.18645000
1717934400000,0.14602000,0.14756000,0.14570000,0.14685000,102855910.00000000,15077368.44062000
1717948800000,0.14686000,0.14916000,0.14675000,0.14776000,72544558.00000000,10716768.91164000
1717963200000,0.14777000,0.14795000,0.14659000,0.14679000,34692526.00000000,5101907.20867000
1717977600000,0.14679000,0.14690000,0.14569000,0.14596000,43895435.00000000,6421149.42071000
1717992000000,0.14596000,0.14625000,0.14325000,0.14342000,104419130.00000000,15124212.26898000
1718006400000,0.14341000,0.14571000,0.14329000,0.14497000,70384921.00000000,10196436.01317000
1718020800000,0.14497000,0.14795000,0.14396000,0.14706000,105862105.00000000,15420004.61823000
1718035200000,0.14707000,0.14729000,0.14438000,0.14449000,59045604.00000000,8605190.34552000
1718049600000,0.14449000,0.14496000,0.14325000,0.14478000,62343228.00000000,8985250.10314000
1718064000000,0.14478000,0.14519000,0.14050000,0.14217000,216382484.00000000,30792400.62116000
1718078400000,0.14217000,0.14217000,0.13915000,0.14111000,181755531.00000000,25623119.83788000
1718092800000,0.14110000,0.14238000,0.14061000,0.14120000,110797834.00000000,15663671.35208000
1718107200000,0.14121000,0.14169000,0.13515000,0.13680000,412362550.00000000,57029688.42894000
1718121600000,0.13680000,0.13865000,0.13364000,0.13794000,265557762.00000000,36235493.32259000
1718136000000,0.13795000,0.13907000,0.13758000,0.13806000,60234749.00000000,8333951.76676000
1718150400000,0.13806000,0.13886000,0.13458000,0.13884000,125996504.00000000,17275697.99447000
1718164800000,0.13884000,0.14025000,0.13868000,0.14001000,87638361.00000000,12232815.57521000
1718179200000,0.14001000,0.14117000,0.13919000,0.13923000,87741643.00000000,12300851.85138000
1718193600000,0.13923000,0.14993000,0.13914000,0.14944000,509385107.00000000,74469760.24873000
1718208000000,0.14947000,0.15096000,0.14322000,0.14411000,441221679.00000000,65347819.42924000
1718222400000,0.14412000,0.14647000,0.14319000,0.14621000,83460644.00000000,12137061.41343000
1718236800000,0.14621000,0.14650000,0.14137000,0.14283000,147572757.00000000,21201325.01459000
1718251200000,0.14283000,0.14407000,0.14246000,0.14397000,92891796.00000000,13309999.30215000
1718265600000,0.14397000,0.14493000,0.14304000,0.14347000,96492940.00000000,13890325.25481000
1718280000000,0.14346000,0.14555000,0.14032000,0.14108000,223883075.00000000,32002941.82734000
1718294400000,0.14108000,0.14288000,0.14009000,0.14194000,107048172.00000000,15191690.68426000
1718308800000,0.14193000,0.14237000,0.14038000,0.14110000,55061607.00000000,7786372.26654000
1718323200000,0.14110000,0.14299000,0.14042000,0.14161000,89647558.00000000,12702730.88976000
1718337600000,0.14160000,0.14322000,0.14157000,0.14272000,72918410.00000000,10390090.81504000
1718352000000,0.14273000,0.14343000,0.14205000,0.14234000,109318424.00000000,15611988.11112000
1718366400000,0.14234000,0.14285000,0.13867000,0.13943000,125748676.00000000,17720192.31228000
1718380800000,0.13943000,0.13964000,0.13189000,0.13355000,379908530.00000000,51043748.28530000
1718395200000,0.13356000,0.13631000,0.13306000,0.13499000,135972961.00000000,18306797.09900000
1718409600000,0.13499000,0.13607000,0.13361000,0.13575000,110044514.00000000,14875271.88689000
1718424000000,0.13574000,0.13717000,0.13529000,0.13631000,73267412.00000000,9986079.97192000
1718438400000,0.13630000,0.13785000,0.13612000,0.13683000,108895861.00000000,14887526.93263000
1718452800000,0.13683000,0.13750000,0.13600000,0.13688000,74606486.00000000,10200753.86799000
1718467200000,0.13687000,0.13706000,0.13587000,0.13667000,62914778.00000000,8584055.75936000
1718481600000,0.13667000,0.13698000,0.13579000,0.13677000,35209777.00000000,4806051.07409000
1718496000000,0.13678000,0.13680000,0.13505000,0.13533000,48139475.00000000,6542731.29160000
1718510400000,0.13531000,0.13669000,0.13467000,0.13624000,41543726.00000000,5643865.01586000
1718524800000,0.13623000,0.13658000,0.13539000,0.13578000,42341477.00000000,5759177.87562000
1718539200000,0.13579000,0.13711000,0.13554000,0.13696000,66986166.00000000,9138305.29206000
1718553600000,0.13696000,0.13702000,0.13596000,0.13628000,48762993.00000000,6654835.53182000
1718568000000,0.13629000,0.13768000,0.13586000,0.13713000,59387277.00000000,8128173.41061000
1718582400000,0.13713000,0.13822000,0.13447000,0.13490000,97158055.00000000,13219737.68314000
1718596800000,0.13491000,0.13579000,0.13281000,0.13380000,69445629.00000000,9324020.56784000
1718611200000,0.13380000,0.13495000,0.13213000,0.13435000,269133026.00000000,35957932.16443000
1718625600000,0.13435000,0.13477000,0.12841000,0.12955000,235590175.00000000,31122840.43931000
1718640000000,0.12958000,0.13394000,0.12601000,0.13256000,337280502.00000000,43792865.18560000
1718654400000,0.13258000,0.13261000,0.12856000,0.12879000,123479436.00000000,16052436.21189000
1718668800000,0.12879000,0.12929000,0.11338000,0.12180000,991849022.00000000,119819612.22571000
1718683200000,0.12179000,0.12338000,0.12085000,0.12272000,148677360.00000000,18150918.28144000
1718697600000,0.12273000,0.12305000,0.11913000,0.12053000,168046415.00000000,20374645.33229000
1718712000000,0.12053000,0.12138000,0.11765000,0.11940000,445614454.00000000,53168704.82946000
1718726400000,0.11940000,0.12054000,0.11820000,0.12045000,189258022.00000000,22594684.26747000
1718740800000,0.12044000,0.12259000,0.11979000,0.12225000,127200387.00000000,15468816.18345000
1718755200000,0.12224000,0.12679000,0.12141000,0.12572000,214322076.00000000,26671327.58651000
1718769600000,0.12572000,0.12633000,0.12504000,0.12546000,101168779.00000000,12711873.70152000
1718784000000,0.12546000,0.12595000,0.12318000,0.12385000,120418956.00000000,15003363.98738000
1718798400000,0.12385000,0.12471000,0.12166000,0.12216000,126898589.00000000,15613798.93352000
1718812800000,0.12216000,0.12429000,0.12179000,0.12269000,114287745.00000000,14081646.79217000
1718827200000,0.12269000,0.12356000,0.12176000,0.12247000,65512310.00000000,8026292.62284000
1718841600000,0.12247000,0.12426000,0.12143000,0.12277000,127730518.00000000,15668226.55738000
1718856000000,0.12277000,0.12604000,0.12210000,0.12592000,123381221.00000000,15361584.22505000
1718870400000,0.12591000,0.12900000,0.12517000,0.12647000,201987902.00000000,25589490.15106000
1718884800000,0.12647000,0.12687000,0.12194000,0.12261000,198700589.00000000,24644022.19271000
1718899200000,0.12262000,0.12521000,0.12134000,0.12469000,171342248.00000000,21153951.98638000
1718913600000,0.12468000,0.12496000,0.12416000,0.12455000,57244831.00000000,7130553.44398000
1718928000000,0.12455000,0.12574000,0.12323000,0.12392000,101642376.00000000,12636920.42460000
1718942400000,0.12390000,0.12468000,0.12319000,0.12350000,64952083.00000000,8063214.99988000
1718956800000,0.12351000,0.12513000,0.12186000,0.12449000,165367101.00000000,20474198.80284000
1718971200000,0.12449000,0.12479000,0.12138000,0.12280000,164270090.00000000,20218948.96273000
1718985600000,0.12280000,0.12466000,0.12205000,0.12419000,109269365.00000000,13490761.10296000
1719000000000,0.12418000,0.12540000,0.12320000,0.12418000,70335822.00000000,8735934.08505000
1719014400000,0.12418000,0.12480000,0.12290000,0.12427000,55080407.00000000,6823669.64840000
1719028800000,0.12428000,0.12475000,0.12380000,0.12403000,46077323.00000000,5728099.69005000
1719043200000,0.12404000,0.12517000,0.12342000,0.12460000,57618782.00000000,7151667.55764000
1719057600000,0.12459000,0.12556000,0.12421000,0.12512000,70114786.00000000,8748281.65891000
1719072000000,0.12512000,0.12533000,0.12406000,0.12430000,60914489.00000000,7588033.11964000
1719086400000,0.12430000,0.12434000,0.12366000,0.12375000,51498678.00000000,6388825.21404000
1719100800000,0.12376000,0.12491000,0.12367000,0.12470000,66199609.00000000,8238354.59298000
1719115200000,0.12471000,0.12500000,0.12437000,0.12494000,39492390.00000000,4922832.52830000
1719129600000,0.12493000,0.12550000,0.12413000,0.12462000,57752121.00000000,7214770.40023000
1719144000000,0.12463000,0.12489000,0.12239000,0.12274000,60069564.00000000,7430731.39410000
1719158400000,0.12274000,0.12345000,0.12183000,0.12344000,73411235.00000000,9006922.84508000
1719172800000,0.12345000,0.12640000,0.12090000,0.12222000,209680836.00000000,25982275.06380000
1719187200000,0.12222000,0.12395000,0.11963000,0.12155000,194466147.00000000,23729053.49122000
1719201600000,0.12155000,0.12178000,0.11792000,0.11852000,214908605.00000000,25635476.30738000
1719216000000,0.11852000,0.11951000,0.11354000,0.11722000,316163255.00000000,37016500.92692000
1719230400000,0.11722000,0.11966000,0.11638000,0.11698000,135846846.00000000,16055794.37250000
1719244800000,0.11698000,0.11781000,0.11518000,0.11578000,218870845.00000000,25511288.16708000
1719259200000,0.11576000,0.11941000,0.11406000,0.11902000,157761005.00000000,18408724.75144000
1719273600000,0.11901000,0.12500000,0.11882000,0.12345000,196188453.00000000,23907002.89229000
1719288000000,0.12344000,0.12431000,0.12186000,0.12198000,195401227.00000000,24030351.21903000
1719302400000,0.12199000,0.12397000,0.12141000,0.12348000,117718379.00000000,14463989.56665000
1719316800000,0.12347000,0.12800000,0.12301000,0.12709000,209070292.00000000,26210733.73744000
1719331200000,0.12710000,0.12862000,0.12562000,0.12769000,125999135.00000000,16020051.38589000
1719345600000,0.12768000,0.12784000,0.12553000,0.12615000,60122487.00000000,7611327.97983000
1719360000000,0.12616000,0.12865000,0.12574000,0.12720000,101917146.00000000,12961908.44017000
1719374400000,0.12720000,0.12731000,0.12509000,0.12581000,82106194.00000000,10331844.74193000
1719388800000,0.12581000,0.12603000,0.12410000,0.12440000,86982568.00000000,10859375.35850000
1719403200000,0.12440000,0.12540000,0.12307000,0.12383000,94552793.00000000,11730716.21583000
1719417600000,0.12383000,0.12417000,0.12180000,0.12407000,137943410.00000000,16947822.69677000
1719432000000,0.12407000,0.12448000,0.12234000,0.12276000,65975246.00000000,8137174.27991000
1719446400000,0.12277000,0.12316000,0.12192000,0.12247000,70388497.00000000,8624021.91642000
1719460800000,0.12247000,0.12254000,0.12061000,0.12124000,80668697.00000000,9788505.21323000
1719475200000,0.12123000,0.12397000,0.12107000,0.12241000,106872508.00000000,13112855.89944000
1719489600000,0.12241000,0.12586000,0.12201000,0.12364000,243829381.00000000,30280944.24853000
1719504000000,0.12365000,0.12587000,0.12314000,0.12446000,106407742.00000000,13265809.57222000
1719518400000,0.12448000,0.12846000,0.12419000,0.12711000,119315854.00000000,15090405.39225000
1719532800000,0.12711000,0.12851000,0.12565000,0.12661000,97889213.00000000,12410533.49372000
1719547200000,0.12663000,0.12672000,0.12467000,0.12533000,98449977.00000000,12352262.47880000
1719561600000,0.12533000,0.12766000,0.12496000,0.12736000,87003064.00000000,11015454.65224000
1719576000000,0.12736000,0.12796000,0.12399000,0.12558000,221797542.00000000,27950773.26192000
1719590400000,0.12558000,0.12674000,0.12290000,0.12326000,137895571.00000000,17163612.27891000
1719604800000,0.12326000,0.12398000,0.12217000,0.12306000,62874548.00000000,7749834.83351000
1719619200000,0.12306000,0.12440000,0.12302000,0.12403000,59310874.00000000,7344974.35686000
1719633600000,0.12403000,0.12435000,0.12309000,0.12397000,36668098.00000000,4535529.87267000
1719648000000,0.12397000,0.12436000,0.12348000,0.12415000,34612407.00000000,4289310.63982000
1719662400000,0.12414000,0.12430000,0.12315000,0.12370000,28881818.00000000,3569860.93429000
1719676800000,0.12371000,0.12374000,0.12220000,0.12275000,25929561.00000000,3187694.11194000
1719691200000,0.12275000,0.12291000,0.12138000,0.12190000,55937708.00000000,6832293.63263000
1719705600000,0.12190000,0.12236000,0.12061000,0.12105000,57760164.00000000,7007787.46681000
1719720000000,0.12104000,0.12302000,0.12050000,0.12267000,72089859.00000000,8770836.61971000
1719734400000,0.12268000,0.12349000,0.12210000,0.12243000,54052911.00000000,6637470.57167000
1719748800000,0.12243000,0.12294000,0.12174000,0.12283000,37929925.00000000,4643888.31266000
1719763200000,0.12285000,0.12394000,0.12225000,0.12376000,45202295.00000000,5564409.04772000
1719777600000,0.12376000,0.12564000,0.12291000,0.12448000,68608457.00000000,8534926.01019000
1719792000000,0.12449000,0.12750000,0.12411000,0.12669000,98536014.00000000,12451722.34334000
1719806400000,0.12668000,0.12694000,0.12607000,0.12642000,49047169.00000000,6203452.76936000
1719820800000,0.12642000,0.12650000,0.12431000,0.12457000,74297030.00000000,9315508.38055000
1719835200000,0.12458000,0.12513000,0.12322000,0.12472000,96099519.00000000,11941989.67585000
1719849600000,0.12472000,0.12623000,0.12448000,0.12508000,59382606.00000000,7437225.41914000
1719864000000,0.12506000,0.12544000,0.12324000,0.12352000,50934611.00000000,6322736.47857000
1719878400000,0.12352000,0.12420000,0.12272000,0.12392000,50563632.00000000,6237031.43544000
1719892800000,0.12393000,0.12431000,0.12285000,0.12300000,48112908.00000000,5942046.53604000
1719907200000,0.12299000,0.12414000,0.12278000,0.12414000,37568971.00000000,4641226.47180000
1719921600000,0.12413000,0.12480000,0.12247000,0.12284000,80204551.00000000,9912172.54048000
1719936000000,0.12285000,0.12544000,0.12251000,0.12414000,60838120.00000000,7535744.59238000
1719950400000,0.12417000,0.12535000,0.12400000,0.12530000,36985047.00000000,4615661.56799000
1719964800000,0.12530000,0.12555000,0.12091000,0.12241000,94746553.00000000,11681270.87155000
1719979200000,0.12241000,0.12245000,0.12131000,0.12157000,57862209.00000000,7051564.74426000
1719993600000,0.12156000,0.12209000,0.11838000,0.11923000,146893754.00000000,17667119.38416000
1720008000000,0.11924000,0.11998000,0.11760000,0.11824000,126204923.00000000,14983796.99324000
1720022400000,0.11823000,0.11929000,0.11683000,0.11753000,79655659.00000000,9413285.02451000
1720036800000,0.11754000,0.11874000,0.11693000,0.11849000,57367163.00000000,6764351.03145000
1720051200000,0.11849000,0.11914000,0.11180000,0.11546000,327012886.00000000,37641810.04912000
1720065600000,0.11545000,0.11552000,0.11159000,0.11214000,135985207.00000000,15457596.69823000
1720080000000,0.11214000,0.11248000,0.11000000,0.11081000,208858220.00000000,23221823.49020000
1720094400000,0.11081000,0.11089000,0.10534000,0.10981000,489850238.00000000,52854274.94908000
1720108800000,0.10981000,0.10982000,0.10737000,0.10769000,163955329.00000000,17771975.25729000
1720123200000,0.10770000,0.10986000,0.10385000,0.10502000,215931819.00000000,23051547.56594000
1720137600000,0.10503000,0.10520000,0.09136000,0.09416000,1126051335.00000000,110831436.51955000
1720152000000,0.09417000,0.09827000,0.09234000,0.09644000,539909391.00000000,51711473.65349000
1720166400000,0.09643000,0.10015000,0.09388000,0.09985000,301686277.00000000,29315354.12091000
1720180800000,0.09985000,0.10377000,0.09870000,0.10345000,312761841.00000000,31644062.39134000
1720195200000,0.10345000,0.10527000,0.10254000,0.10429000,186975036.00000000,19461399.37065000
1720209600000,0.10429000,0.10652000,0.10366000,0.10547000,140783164.00000000,14816173.28884000
1720224000000,0.10548000,0.10922000,0.10468000,0.10617000,235631500.00000000,25079342.07522000
1720238400000,0.10616000,0.10934000,0.10550000,0.10813000,162322036.00000000,17483897.29647000
1720252800000,0.10812000,0.10980000,0.10734000,0.10922000,120740056.00000000,13110829.73164000
1720267200000,0.10921000,0.11018000,0.10711000,0.10923000,197629393.00000000,21454442.82395000
1720281600000,0.10924000,0.11363000,0.10854000,0.11263000,191598801.00000000,21386578.66073000
1720296000000,0.11263000,0.11416000,0.11250000,0.11343000,89796007.00000000,10166581.11583000
1720310400000,0.11343000,0.11350000,0.11033000,0.11182000,140856912.00000000,15738283.78643000
1720324800000,0.11181000,0.11199000,0.10905000,0.10999000,119863784.00000000,13233375.13899000
1720339200000,0.10999000,0.11119000,0.10954000,0.11027000,61328306.00000000,6760730.43205000
1720353600000,0.11027000,0.11074000,0.10500000,0.10681000,242665148.00000000,25958876.17433000
1720368000000,0.10681000,0.10910000,0.10645000,0.10755000,79796923.00000000,8609246.99775000
1720382400000,0.10754000,0.10797000,0.10360000,0.10415000,105302799.00000000,11090579.55804000
1720396800000,0.10415000,0.10461000,0.09874000,0.10235000,367609919.00000000,37276851.02737000
1720411200000,0.10234000,0.10529000,0.10190000,0.10424000,146777708.00000000,15251622.03160000
1720425600000,0.10426000,0.11140000,0.10394000,0.10934000,302262457.00000000,32834532.30474000
1720440000000,0.10933000,0.11008000,0.10364000,0.10547000,320133129.00000000,34237421.14028000
1720454400000,0.10547000,0.10793000,0.10481000,0.10776000,97914846.00000000,10407241.72322000
1720468800000,0.10776000,0.10866000,0.10668000,0.10758000,79522435.00000000,8562677.91360000
1720483200000,0.10757000,0.10868000,0.10579000,0.10806000,115299457.00000000,12364157.19058000
1720497600000,0.10806000,0.10928000,0.10755000,0.10797000,86883334.00000000,9413195.61394000
1720512000000,0.10797000,0.10954000,0.10748000,0.10838000,115767463.00000000,12565219.79010000
1720526400000,0.10837000,0.10924000,0.10660000,0.10784000,123349444.00000000,13312542.36375000
1720540800000,0.10783000,0.10849000,0.10668000,0.10739000,65648401.00000000,7058961.14209000
1720555200000,0.10738000,0.10815000,0.10689000,0.10756000,52673571.00000000,5656163.00097000
1720569600000,0.10756000,0.10790000,0.10572000,0.10788000,67886081.00000000,7250487.08720000
1720584000000,0.10788000,0.11048000,0.10787000,0.10967000,137976424.00000000,15099101.51665000
1720598400000,0.10968000,0.10978000,0.10826000,0.10943000,79828696.00000000,8705005.71146000
1720612800000,0.10943000,0.10997000,0.10805000,0.10942000,116347656.00000000,12678174.16415000
1720627200000,0.10941000,0.11053000,0.10773000,0.10794000,81707440.00000000,8911214.47515000
1720641600000,0.10795000,0.10817000,0.10669000,0.10800000,37256319.00000000,4002984.31168000
1720656000000,0.10800000,0.10899000,0.10633000,0.10739000,84945307.00000000,9144578.17575000
1720670400000,0.10738000,0.10906000,0.10714000,0.10896000,51819412.00000000,5604164.49927000
1720684800000,0.10897000,0.11015000,0.10855000,0.10981000,58873125.00000000,6433527.79859000
1720699200000,0.10982000,0.11247000,0.10681000,0.10734000,215558782.00000000,23756474.34938000
1720713600000,0.10734000,0.10851000,0.10645000,0.10711000,72103400.00000000,7765219.79084000
1720728000000,0.10711000,0.10738000,0.10615000,0.10664000,75614130.00000000,8065085.32159000
1720742400000,0.10664000,0.10765000,0.10477000,0.10616000,103228340.00000000,10968618.10028000
1720756800000,0.10616000,0.10692000,0.10550000,0.10619000,53805788.00000000,5713196.07873000
1720771200000,0.10619000,0.10654000,0.10489000,0.10578000,114803317.00000000,12126942.68993000
1720785600000,0.10578000,0.10749000,0.10550000,0.10732000,97755598.00000000,10413372.46664000
1720800000000,0.10732000,0.10831000,0.10689000,0.10737000,66112455.00000000,7113819.80113000
1720814400000,0.10738000,0.10769000,0.10626000,0.10769000,31896608.00000000,3415436.72412000
1720828800000,0.10769000,0.10825000,0.10728000,0.10786000,27296838.00000000,2942202.70431000
1720843200000,0.10786000,0.10934000,0.10738000,0.10934000,57739911.00000000,6266747.73501000
1720857600000,0.10933000,0.11009000,0.10866000,0.10960000,54203602.00000000,5932701.48042000
1720872000000,0.10961000,0.11110000,0.10914000,0.11077000,107019660.00000000,11770538.61803000
1720886400000,0.11077000,0.11248000,0.10978000,0.11233000,158190709.00000000,17576175.54806000
1720900800000,0.11233000,0.11300000,0.11095000,0.11231000,143176020.00000000,16045051.16408000
1720915200000,0.11231000,0.11459000,0.11194000,0.11261000,157364426.00000000,17785848.81444000
1720929600000,0.11262000,0.11409000,0.11243000,0.11356000,87389828.00000000,9923774.23099000
1720944000000,0.11357000,0.11424000,0.11266000,0.11282000,72723761.00000000,8252898.13533000
1720958400000,0.11283000,0.11283000,0.11110000,0.11276000,74291795.00000000,8312939.27579000
1720972800000,0.11277000,0.11292000,0.11230000,0.11264000,36431749.00000000,4102414.56663000
1720987200000,0.11265000,0.11698000,0.11254000,0.11535000,218274339.00000000,25126347.59833000
1721001600000,0.11535000,0.11882000,0.11457000,0.11774000,189779675.00000000,22239943.02031000
1721016000000,0.11775000,0.11914000,0.11708000,0.11870000,111543890.00000000,13181983.79255000
1721030400000,0.11870000,0.11970000,0.11669000,0.11712000,136688941.00000000,16141920.04068000
1721044800000,0.11712000,0.11982000,0.11679000,0.11867000,195044294.00000000,23068210.68990000
1721059200000,0.11866000,0.12209000,0.11821000,0.12127000,207149382.00000000,24970443.61712000
1721073600000,0.12126000,0.12555000,0.12117000,0.12490000,170484686.00000000,21042542.92519000
